"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VLW8",-0.0776841266670818,14.2342187831339,-0.676800344696195,0.512322196033316,0.665938725159423,-6.6602058017681
"Q9VEC2",-0.0435315202354758,16.7037995512201,-0.676298108547812,0.512629090590347,0.665938725159423,-6.66055778842665
"Q9W258",0.0492969500859992,19.3224938902384,0.674656427905318,0.51363301105214,0.666723628354062,-6.66170666397842
"P46415",0.0557941166056821,17.9289956606201,0.673013660100685,0.5146387622563,0.667268162661787,-6.66285372648925
"Q9VH77",0.050329393092774,15.4408588109802,0.672664639487017,0.514852593132926,0.667268162661787,-6.66309709834484
"Q9VSL6",0.0859093458985569,14.6424707566889,0.66982203532907,0.5165960990326,0.66886763078957,-6.66507491215944
"O62602",0.0597713785110834,14.5005838998351,0.668819608721504,0.517211766042137,0.66886763078957,-6.66577053440027
"Q9VJ60",-0.0468959087702672,16.5250844157754,-0.66832760703742,0.517514100265111,0.66886763078957,-6.66611160176496
"Q9V4E7",-0.094549448980036,15.0162204104356,-0.668040273821,0.51769071423821,0.66886763078957,-6.66631068097799
"Q9VK69",0.0323635455803206,20.2924868230168,0.666036270702419,0.518923494382147,0.669941477267354,-6.66769696115436
"Q9VAI9",-0.080130679114184,22.0298537179247,-0.664793447292982,0.51968889519759,0.670022906884704,-6.66855476034432
"Q9VA34",-0.054124112554911,14.5219493483432,-0.664073330327883,0.520132687333575,0.670022906884704,-6.66905110984673
"P81900",-0.03821781596805,22.4006018444719,-0.662751188328351,0.520948073386938,0.670022906884704,-6.66996111947076
"Q9VLM8",0.0932368450353067,16.8583076698672,0.66268425820425,0.520989370195516,0.670022906884704,-6.67000714189323
"Q9VBI3",-0.0414631313823861,18.6532424770965,-0.662570664329409,0.521059463576354,0.670022906884704,-6.67008524137114
"Q9VWA8",-0.0557577575849866,14.4609297902222,-0.662024225161845,0.521396722503805,0.670022906884704,-6.67046076323743
"Q27377",-0.0591196342076081,20.1766953881159,-0.659298409242064,0.523080989422461,0.671566141215034,-6.67232971283327
"Q08012",-0.0527305678229233,19.1498516834206,-0.65877806633766,0.523402867853444,0.671566141215034,-6.67268567478767
"Q9VTM6",0.119488704532692,16.2429953700055,0.654890565842087,0.525811292849181,0.67385127903224,-6.67533685526521
"O44226",-0.0315014347239213,20.1990338654296,-0.654599581792437,0.52599182571941,0.67385127903224,-6.6755347154153
"Q868Z9",-0.075081782972461,20.4372709459379,-0.652543596260419,0.527268431975941,0.67496833809353,-6.67693040310008
"Q9VB17",-0.0358103095298627,15.5568922822991,-0.651125773634929,0.528149837137829,0.675578165909431,-6.67789051159601
"Q7JXF7",-0.0370520253366493,17.8804146234129,-0.648392441678235,0.529851454299523,0.677235422047206,-6.67973598596265
"Q9VE56",-0.0404709800396645,17.4883025703053,-0.645182276419025,0.531853967621114,0.679274439503842,-6.68189421827528
"Q9VRD4",-0.0542614419978698,20.2874656467988,-0.644494428187374,0.532283617722143,0.679303040826729,-6.68235537473007
"Q9VK58",0.23848459453805,13.3847249652691,0.643228398319823,0.533074940078737,0.679792813494903,-6.68320297070648
"A1ZB73",-0.122963573998252,13.8165044133177,-0.642143739514101,0.533753436604003,0.680138068949944,-6.68392791046455
"A1Z7H8",-0.0682282863388899,14.7339169772704,-0.63859960200157,0.53597389459306,0.682446149756659,-6.68628874252625
"Q9VNQ3",0.0553524512341799,15.1280996092294,0.636980654782398,0.53698995128305,0.683218336186215,-6.6873631231911
"P02572",-0.0426048612708811,26.5894244936808,-0.634533696776696,0.538527761888319,0.684652672888503,-6.68898218606336
"Q6AWN0",-0.0960145588434003,18.3952387547007,-0.633619845148845,0.539102724173963,0.684861648074769,-6.68958536268929
"Q9V455",0.0571969558452636,19.3770583296521,0.631867187637551,0.540206412549508,0.685741473464672,-6.69073992090036
"Q9VR89",-0.055165745814481,13.9544681654112,-0.630255156175352,0.54122268140947,0.68609111451292,-6.69179921555677
"Q9W379",-0.0581792460920934,16.3210906124541,-0.630125447763303,0.541304500419066,0.68609111451292,-6.69188433982704
"Q9VE12",-0.0405218421200004,15.69563569157,-0.626695157312838,0.543470851133687,0.688313879795741,-6.69412963125527
"P17704",0.0462072091923247,20.31746461413,0.624161869346447,0.545073863962069,0.689087776309207,-6.69578046314627
"Q7JYZ0",-0.0634227787601027,16.9073134594957,-0.624025028850645,0.545160529913962,0.689087776309207,-6.69586945870324
"A1Z934",-0.0367805804118539,19.3086869595412,-0.622471418716328,0.5461450326924,0.689087776309207,-6.69687858890255
"Q9U1K7",-0.110481939185391,17.4699439136558,-0.622087760343584,0.546388306569396,0.689087776309207,-6.69712742891878
"Q9VPR1",-0.0767695092194991,13.6845185809437,-0.621375867193006,0.546839872782014,0.689087776309207,-6.69758878238523
"A1Z8D3",0.108614039623562,16.6321093182225,0.620993366040189,0.547082586832037,0.689087776309207,-6.69783646480419
"Q7K1Q7",-0.0490253446364779,16.5303281195213,-0.62020922974717,0.547580346135633,0.689087776309207,-6.69834377490269
"Q5U1B0",-0.106635246182885,14.8120351528379,-0.62009210640916,0.547654716371871,0.689087776309207,-6.69841949849207
"Q7K4Z4",0.0552985586752381,14.9562818899996,0.619863337783608,0.547799994835736,0.689087776309207,-6.69856736548313
"Q0E980",0.0351622261054665,18.3793019838641,0.619030288816241,0.548329202121385,0.689233691890331,-6.6991053852778
"Q9VJU8",-0.0368857276641652,15.604610519936,-0.617863756893023,0.549070742872944,0.689646083668728,-6.69985764859637
"Q9VGZ3",0.09049768685502,16.9978445584458,0.616362261337942,0.550026042334111,0.689885445984427,-6.70082397129005
"Q9VRL1",-0.0379517612350355,20.5050728447203,-0.615092285446333,0.550834769211371,0.689885445984427,-6.70163958079109
"Q9VEW1",-0.110109254357321,14.6630521829412,-0.614950273693888,0.550925244410146,0.689885445984427,-6.7017306865654
"Q0E9F9",0.0810001665710978,18.4680721023403,0.614166416097379,0.551424787199296,0.689885445984427,-6.70223320663793
"P15425",0.0427633204900992,16.9948864953905,0.613697054840743,0.551724026717288,0.689885445984427,-6.70253382100429
"Q9VJ19",0.0366956078264558,19.1127220888357,0.613667430533829,0.55174291663263,0.689885445984427,-6.70255278744421
"P0DKM0",0.0475915066461141,16.9844487009516,0.609066937226021,0.554680804468479,0.693039387156122,-6.70548778881865
"Q9Y105",-0.111140411485504,17.0281305942969,-0.606166500511366,0.556537502197059,0.694789578102898,-6.70732758204301
"Q9VG51",0.104466965243784,19.2151689353544,0.605577969544778,0.556914667819889,0.694789578102898,-6.70769989396668
"Q9VQL1",-0.0381236531256164,20.1164799644593,-0.604385957766302,0.557679014299471,0.694975157081601,-6.70845293837303
"Q9VCW6",-0.0689476233036146,19.7846752667465,-0.604046601740598,0.557896723820302,0.694975157081601,-6.70866707002633
"E2QCN9",-0.0380061678707335,17.426550276591,-0.60167407670966,0.559420101631603,0.69635278322501,-6.71016097400459
"Q9VLU4",-0.0807632917371652,17.2123106766299,-0.600490718836655,0.560180784290181,0.696779677998525,-6.7109040390915
"A1ZBM2",0.0495133263417884,18.584650146154,0.599289262553889,0.560953684836828,0.697221122435044,-6.71165706667837
"Q0KI15",-0.0398575573351039,15.5952192172761,-0.598631167515997,0.561377288572768,0.697228084392686,-6.71206893687752
"Q9VC05",-0.0625954012454635,14.9131932045361,-0.596253288408539,0.562909353752656,0.698610715818028,-6.71355360239622
"Q9VDV3",-0.0301447231173579,17.5897987104993,-0.594772824007578,0.563864375344015,0.699099847543162,-6.71447515458896
"Q9VJD1",-0.0363094606505108,18.5680685718679,-0.594343139818992,0.56414172349706,0.699099847543162,-6.71474221997986
"Q9U6M0",-0.0371868067983669,16.2899473139055,-0.592868173786081,0.565094338514085,0.699760472636596,-6.71565759107025
"Q9V3V9",0.0245976879598508,19.5229905122187,0.591878209095438,0.565734206533783,0.69982025213873,-6.71627077107207
"Q9VMH2",-0.106422715451069,17.381563295025,-0.591495425392655,0.565981726699728,0.69982025213873,-6.71650760788635
"Q9VHL2",-0.0242135553557574,20.676355922656,-0.590162209474985,0.566844288841629,0.700367610213212,-6.71733137549875
"P08928",-0.0289046993870912,22.7432001495385,-0.586686664187133,0.569096262728719,0.702410888381866,-6.71947063884912
"Q9W306",-0.0619056232372035,14.7281523650063,-0.586310575430564,0.569340240463,0.702410888381866,-6.71970141682993
"Q9VTW6",0.117972447198717,16.3582160019602,0.585520393589772,0.569853035502636,0.702523919599702,-6.72018584024265
"Q9XYZ9",0.035154640181986,21.9673136256804,0.582131800125995,0.572054933543143,0.704497660517715,-6.72225626397466
"Q9VD30",-0.0519295957105541,21.4092989689148,-0.581474833051676,0.572482361442134,0.704497660517715,-6.72265636176254
"Q7K2D2",0.036850447409833,20.3673150414135,0.581107971326473,0.572721119701451,0.704497660517715,-6.72287959835589
"Q9V9U7",0.0374448078663043,17.7882386625905,0.578753461859323,0.574254745040783,0.70586360702139,-6.72430916993014
"Q9VXA3",-0.0448143127826768,17.8243106692413,-0.577456237796842,0.575100646111415,0.706382826004301,-6.72509446292603
"Q9VRZ7",-0.0518479580691995,17.2649161249609,-0.574803152578408,0.576832772215611,0.707989009606798,-6.726695379077
"Q9V9S0",-0.048508676650453,17.1327227179487,-0.572294405492114,0.578473237635049,0.709480412040634,-6.7282028110051
"Q9V3W9",-0.0292335131880961,18.5411635798691,-0.570101885230876,0.579908966269789,0.710718703701696,-6.72951514292672
"Q7K568",0.0759544135980121,16.0522275696362,0.569214480678106,0.580490606399433,0.710909200788733,-6.73004494841595
"Q9W078",-0.0357381644566779,19.4541925670275,-0.565948890316245,0.58263368114076,0.71301025689126,-6.73198789429536
"Q0KIE7",0.0820966141970558,13.8452294168401,0.559927028555253,0.586596586301744,0.717258936437298,-6.73554308102882
"Q95R34",0.0815673991873798,15.2485513117765,0.559367544978392,0.586965496544911,0.717258936437298,-6.73587156521232
"Q9W1Y1",0.038669285920566,17.821017350858,0.557594545736987,0.5881353784485,0.718162380125987,-6.73691047913025
"Q9W087",0.0549040554961167,16.7246504467441,0.556555448824627,0.588821578292618,0.71847431791667,-6.73751790366321
"Q09101",0.0486954932140709,14.594746092953,0.553557143425486,0.59080395970069,0.720366231564876,-6.73926461582564
"Q4V6M1",-0.0243279127882161,18.234967558562,-0.548931666927129,0.593869018839712,0.723411188625625,-6.74194175173867
"Q9I7C6",0.130958957278404,15.4058096699453,0.547288054142299,0.594960147525942,0.723411188625625,-6.74288792133782
"Q86BL4",-0.0334456008049386,14.9474631401491,-0.547233485105119,0.594996391606777,0.723411188625625,-6.74291928870845
"Q9VGR1",-0.0416001666676724,14.2078313203524,-0.54717375995996,0.595036061627313,0.723411188625625,-6.7429536165171
"Q9VB68",0.0309793333252681,15.4885177287763,0.546508797358666,0.595477829139309,0.723420989806531,-6.74333557274177
"Q9VYT1",0.0595774320365194,14.2963884343657,0.544016985772268,0.597134777335863,0.724905974233056,-6.7447629612502
"P29829",0.0358848088719057,21.3002217031645,0.542378697534107,0.59822546944308,0.725701878568041,-6.74569805583727
"O61491",0.0271700431239594,20.8940385255895,0.54087192760312,0.59922951189613,0.726391588548507,-6.74655572236063
"Q9VVJ7",-0.0247792088846346,18.2086405809315,-0.537966420551448,0.601168061383555,0.727894389567799,-6.74820317225408
"Q8SXC2",0.0698259034170867,14.6626706607452,0.537705945050548,0.601342007688505,0.727894389567799,-6.74835045308946
"P92181",-0.0333343395090289,16.5103540052504,-0.533720603266283,0.604006652801223,0.730589627898796,-6.75059544377881
"Q9U1L2",-0.256160387041337,17.6145235069084,-0.531468953841106,0.605514798603566,0.731883104399093,-6.751856812593
"Q9VMV5",-0.0325275670926395,17.6447550957462,-0.53040957248482,0.606225032237805,0.7322109730432,-6.75244852291609
"Q9VVP9",0.0348324068191452,16.7611578186317,0.523147198015631,0.611105290053818,0.737071350550414,-6.75647464486118
"Q9VR25",-0.0308750090126253,16.9117226124012,-0.523106194485778,0.61113290036644,0.737071350550414,-6.75649722653317
"Q9VKJ4",0.0301439169176767,15.1079244434305,0.516515006073419,0.615579336876774,0.741412665716348,-6.760105248644
"P40797",0.0406255592150799,19.1225212539575,0.516452726483537,0.615621428067831,0.741412665716348,-6.76013913271845
"Q9VK11",-0.0342678940834382,18.69853309309,-0.513122672821081,0.617874114843656,0.743588761586737,-6.76194522360238
"O97454",0.0520334737322692,14.1308126079679,0.512172640854094,0.618517537216549,0.743826425434177,-6.762458441704
"Q9V9V4",-0.0402367402116575,18.6927859478668,-0.507515505562498,0.621676461941546,0.746789899672974,-6.76496115416963
"Q9VUZ0",-0.0463289364246684,17.6640364748622,-0.507219957674433,0.621877200626955,0.746789899672974,-6.76511924345817
"Q960W6",0.0625482269938988,14.0616741047332,0.50233001521884,0.62520313472555,0.750243761670659,-6.76772212243475
"Q9W2J4",-0.059918735812369,15.2518508858656,-0.501478533630379,0.625783169534801,0.75039994736452,-6.76817289750994
"Q9VFN9",-0.0422457944815235,16.0365904669516,-0.500112100352456,0.626714544402781,0.750687819487715,-6.76889476117283
"Q9VKR0",0.205436632600362,13.302937032416,0.499805908716629,0.626923340855148,0.750687819487715,-6.76905625890047
"Q9VXF9",-0.0224371835683819,17.5272621582586,-0.497736540984421,0.628335364466455,0.751838872259718,-6.77014524754725
"Q9VAN1",-0.0525968537315471,14.8729687184041,-0.496379774565754,0.629261990017735,0.75240788483841,-6.77085689062619
"Q9VJI7",0.0384803831942548,17.3566778049332,0.491431094292742,0.632647402499864,0.755348920301385,-6.77343679221928
"Q9VWT3",-0.049290293509026,14.3268370420778,-0.49108971175272,0.632881268596601,0.755348920301385,-6.77361385346854
"Q9W3C3",-0.0425901609095565,16.3935597205855,-0.490799357792128,0.633080210180657,0.755348920301385,-6.77376435557732
"Q9W2K2",-0.0695026407889525,15.6633777905736,-0.489213256607903,0.63416749129421,0.756105343444419,-6.77458499120192
"Q7K1U0",-0.0512388958064829,16.7295905687708,-0.487319353307352,0.635466951682707,0.757113482433396,-6.77556154884811
"Q9VC31",-0.0434026586385983,17.6703172668165,-0.482779922346549,0.638586788083834,0.759582851819145,-6.7778874503983
"Q9VEA5",-0.0263817713173591,15.6796529519836,-0.482389898987969,0.638855182833149,0.759582851819145,-6.7780863162135
"Q9VND7",-0.0410892693399649,14.0091250813291,-0.482316468502558,0.638905720085288,0.759582851819145,-6.77812373984618
"O61444",0.0525592925667517,16.508128941228,0.48155982136255,0.6394265805282,0.759660638405297,-6.77850904471905
"Q9W197",0.0277357761145396,17.3522986114581,0.480652337269802,0.640051541273424,0.759861900956634,-6.77897039473278
"Q95T12",-0.030008302265756,15.8989199770747,-0.478882588334665,0.641271158408992,0.760768344399857,-6.77986770504008
"Q9VX02",0.0301754425412302,17.1891716443502,0.477571257869697,0.642175570147178,0.761299823031622,-6.78053053672092
"P05389",0.0306092212016189,20.55224645321,0.47330379104603,0.645122981934156,0.764250805302679,-6.7826755157853
"P04359",0.0370530574499881,18.8508277304986,0.470908256286882,0.646780298625622,0.765670360615711,-6.78387149400525
"Q9VJG0",-0.15114684382786,13.2974179066091,-0.469011976732177,0.648093630317952,0.76668097543996,-6.78481408347562
"Q9VAY2",-0.0194985870319613,21.1514561755768,-0.46775132544299,0.648967427695734,0.767170566546056,-6.78543869673585
"Q8IPP8",-0.0491060319284813,19.0882506214116,-0.463911187377972,0.651632539044935,0.769775548956764,-6.7873314046186
"Q7PLI0",0.0392398443534283,17.7699912144632,0.462832624781744,0.652381992244648,0.76983466037182,-6.78786030206053
"Q9VCY3",0.0329653371834802,17.8691286842486,0.462510875593878,0.652605641346375,0.76983466037182,-6.78801784969262
"Q8MRM0",-0.0271619226258188,18.6197688055569,-0.460584369650403,0.653945506861875,0.770477620758745,-6.78895897697349
"Q7JVH6",0.0228412442355719,18.948579146766,0.460398956538782,0.65407452697505,0.770477620758745,-6.78904935467894
"Q9VW90",0.100191031353868,14.995905288844,0.459573910596311,0.654648779728993,0.770609855037375,-6.78945109016303
"Q9V6B9",-0.0513742270732163,15.835220055815,-0.458438168627788,0.655439665644505,0.770796506867724,-6.79000297679861
"Q7JZW2",0.0269715876129624,20.5293995814445,0.458019156144377,0.655731560698622,0.770796506867724,-6.79020625394083
"Q9VV60",-0.037369133719789,20.0697244804291,-0.449940460217134,0.661371057873488,0.776731767348389,-6.79409049469424
"Q9VDI3",0.045928752503249,15.0207989485163,0.448852787697571,0.662132015125606,0.776731767348389,-6.79460835997296
"C0HK94",0.0324780685472597,18.4970903712499,0.448392349570335,0.662454266627962,0.776731767348389,-6.79482722082562
"Q7KS11",-0.0649353291403685,15.6904991012403,-0.447711115733487,0.66293117928318,0.776731767348389,-6.79515063558222
"Q7KTH8",0.0231894157135919,17.6231166910845,0.447456976775297,0.663109134714692,0.776731767348389,-6.79527116622905
"Q9VSK9",-0.0329487074571393,14.5702327747103,-0.444326477472053,0.66530297472801,0.778754639892154,-6.79675045510518
"Q9VYS5",0.034737588339171,14.3139934136748,0.438945579103412,0.669081514901616,0.782628307753082,-6.79926972686144
"Q9VW58",-0.0437988058166052,14.8488714303648,-0.434328426952948,0.672331375603989,0.785878580593871,-6.80140778860052
"Q9W415",-0.0369796253582564,16.7128460611548,-0.431589759542955,0.674262339720603,0.787583741354318,-6.80266565778437
"Q9W4W5",-0.0347199824490438,17.2326646535718,-0.430381573065671,0.675114979795644,0.787874930662552,-6.80321813212495
"Q9VZS3",-0.0251315005600041,18.4145280439848,-0.429307415373349,0.675873432420329,0.787874930662552,-6.80370806065088
"Q9VDC3",-0.0225925362900909,19.288996819041,-0.429229202386582,0.675928672528844,0.787874930662552,-6.8037436877263
"Q7JYZ9",-0.041322878801207,18.1240655102936,-0.42752836786263,0.677130425640905,0.788724546067758,-6.80451688796161
"Q9VLP1",0.0323057278423953,18.4621904375678,0.422860112364736,0.680433667421154,0.792019090899152,-6.80662381230915
"Q9VGF3",0.0301998036530637,15.6960178483474,0.419943620212396,0.682500924166738,0.793871367859218,-6.80792874646087
"Q9VE94",-0.044158086424245,14.6606160445414,-0.417201479107146,0.684447077203677,0.794852842157729,-6.80914769081212
"Q9W4P5",-0.020470800824171,19.5290124332349,-0.415724417579321,0.685496368953514,0.794852842157729,-6.80980107188083
"Q7JW03",-0.035661263740888,17.2129323501878,-0.415584012820862,0.685596147306105,0.794852842157729,-6.80986306331521
"Q9VHF9",0.0523067173127281,16.994125903837,0.415460854139173,0.685683674913289,0.794852842157729,-6.80991742356181
"Q9VUK8",0.0195567002026564,20.7392465972482,0.415283010329415,0.685810075158122,0.794852842157729,-6.80999589338122
"Q9VL00",-0.0507726295085114,16.0278347843229,-0.414729003793965,0.68620389251027,0.794852842157729,-6.81024012831799
"Q9VJ31",0.0268849539468174,17.1791415545383,0.411195728521015,0.688717813100093,0.797211181298372,-6.81179034312279
"Q0E8X8",0.0831135760403541,19.7353570613096,0.40967677038546,0.689799757215068,0.7979098439908,-6.81245282821138
"Q9VC58",0.0630353577798868,13.1881916888592,0.407600163683078,0.691280080261801,0.799068034564577,-6.81335467988627
"Q24319",0.0291244843590022,16.2418447735978,0.40498258801524,0.693147953458216,0.799288674713471,-6.81448513299299
"Q7K2W6",-0.0850653720104155,16.9060726625612,-0.404947098502826,0.693173293026699,0.799288674713471,-6.81450041128563
"Q9VM69",-0.0450959581261987,16.9184127574515,-0.404754753368133,0.693310634562309,0.799288674713471,-6.81458319356616
"Q9W1H6",-0.0194141664209866,17.1851750214809,-0.404646807108226,0.693387717212466,0.799288674713471,-6.81462963518995
"P38040",-0.0364043070577651,19.0923082309245,-0.401210063159399,0.695843725562741,0.801565838562604,-6.81610193484614
"O16158",-0.0254032779143998,21.2819987592901,-0.398764796813029,0.697593409874371,0.803026782381264,-6.81714205908602
"Q9VRD9",0.10236158569281,16.1618781683788,0.397863862860282,0.698238526360185,0.803215077219854,-6.81752372503711
"Q9Y112",-0.0167587234739273,22.2276088513127,-0.395939798660515,0.699617089808647,0.804246247967487,-6.81833601430774
"Q9VG76",-0.0231888588256872,15.7933645858691,-0.391409018987992,0.70286777761783,0.807426620569242,-6.82023366803091
"A8DZ14",0.0198817988506583,19.4869535697205,0.386706530078365,0.706248219793816,0.810656448684599,-6.82218077077811
"Q9VG73",-0.0318863736057793,18.080802729478,-0.38614633570433,0.706651364740652,0.810656448684599,-6.82241119702099
"O18332",0.0175127767686796,20.5568128213487,0.384071384615518,0.708145423373096,0.810913829340362,-6.82326185925466
"P55830",0.0237913221584876,22.0510037167304,0.384004281835805,0.70819376182328,0.810913829340362,-6.8232892947186
"Q9VA18",-0.0303758449402913,21.6013682300405,-0.383809334894763,0.708334202247546,0.810913829340362,-6.82336897372881
"Q9VII5",0.0300590318961049,17.3360605858406,0.377022034684131,0.713230809120403,0.815959526483424,-6.8261185153167
"Q9VER6",-0.0336422398910674,15.0511555403211,-0.375893038269308,0.714046623428682,0.816036523798153,-6.82657123576477
"A0A6H2EG56",-0.0258496689728069,20.9355944385446,-0.375574905961938,0.714276573588312,0.816036523798153,-6.82669856582229
"Q9VVK5",-0.0426065434813943,15.8746162179267,-0.372932384261417,0.716187763372844,0.817120190317339,-6.82775215267754
"Q7KTJ7",-0.0201357288566548,22.075959604189,-0.372381910471841,0.716586146253869,0.817120190317339,-6.8279707164688
"Q6NL44",0.0337109836215923,15.2072467662662,0.372231869851254,0.71669474726275,0.817120190317339,-6.82803023499617
"Q9VTP4",0.0274094287410058,20.9552069546097,0.363475057825243,0.723044258109288,0.823796326862222,-6.83146336647313
"Q9W1G7",-0.0284087197967686,18.8732685071219,-0.3613682497892,0.724575161784541,0.824977044270727,-6.83227743972495
"Q9VH39",-0.0815981462986279,18.4531203381608,-0.36012951639742,0.72547586913189,0.825409147578247,-6.83275393024443
"Q9U5L1",-0.0163235724226674,17.6899626943884,-0.359485418906179,0.725944376197415,0.825409147578247,-6.83300105689403
"P45594",0.0265588304425286,23.0619737086395,0.355910742613996,0.728546662541423,0.827803701034805,-6.83436472864973
"Q9VD00",-0.0186927349236008,17.9384969835199,-0.34899991758124,0.733587686752378,0.83296409904899,-6.83696330164678
"O76454",-0.0338313016490801,18.0107488750705,-0.347436880464054,0.734729654165317,0.833131785298027,-6.83754411666981
"Q9VH07",0.0222764293032576,18.2262097601556,0.347430487565385,0.734734326243044,0.833131785298027,-6.83754648699447
"Q24298",-0.019656575858253,19.3917982974124,-0.346577374419265,0.73535790127791,0.833272404437197,-6.83786241689021
"M9PGG8",0.0575697204170815,18.6083509826547,0.345424400181407,0.736200972762381,0.833661386671861,-6.83828818540886
"P05812",-0.0364288049549799,15.7772960328485,-0.344406077894013,0.736945885933212,0.833938763729035,-6.83866307514194
"Q9W1F7",0.0183857232082403,20.3034580215084,0.342699389914285,0.738194977056551,0.83478591303751,-6.83928895349631
"Q9W0R0",-0.0206447173891711,16.8037676154505,-0.341655459242762,0.738959397864762,0.835084197587007,-6.83967028450099
"O76902",-0.0234528708230961,17.1573340654868,-0.339065280214951,0.74085733117694,0.836662172243152,-6.84061151520005
"Q0E8X7",0.0292093048457751,21.048314766439,0.337351248679831,0.742114263934304,0.837140015899422,-6.84123051029684
"Q9VPQ2",0.021579048170377,16.450678314247,0.337119564459566,0.742284222730962,0.837140015899422,-6.84131394359461
"Q9V393",0.0309155846496765,15.6909142393024,0.331655351036574,0.74629679064804,0.841096653243873,-6.84326541230775
"Q9NCC3",0.0241153203348041,17.3364694238296,0.328334088443989,0.748739557684405,0.843279933975414,-6.84443628041009
"A1ZAA9",-0.0237456584132367,16.5042701766614,-0.323862173070781,0.752033161722419,0.846417890521589,-6.84599453757062
"Q9VHN4",-0.0284008055998672,14.6084352814224,-0.322239997852263,0.753229184647853,0.847192366819028,-6.84655460900949
"Q9VL70",0.0333110751565329,23.5171025033037,0.315856053604273,0.757942568277617,0.851919274856513,-6.84873191456123
"Q9VHJ7",-0.0420229348400447,14.7063854097834,-0.312589195297952,0.760358535899815,0.854059284768277,-6.84982955817309
"Q9V434",0.035537656858267,15.0367476794549,0.311118747890209,0.761446860094593,0.85470616597428,-6.85031996020766
"Q9VMC8",-0.0235068601204702,16.3714257367262,-0.30844432372009,0.763427662712905,0.855809203238381,-6.85120606988036
"P55828",-0.0203910292693763,19.9615133989608,-0.30779316101176,0.76391021190425,0.855809203238381,-6.8514206796153
"A1Z6X6",-0.0228046026681348,18.5979924374458,-0.307714154834892,0.763968767159442,0.855809203238381,-6.8514466880863
"Q9VLM9",0.0253982112778619,18.4109476342477,0.306819639484069,0.764631842465451,0.855977122974747,-6.85174070058178
"M9PF16",-0.0427070814974257,21.1139785368399,-0.299756626153811,0.769874292057189,0.861267819685708,-6.8540326335458
"M9NFC0",0.0293113154960771,19.9614587488786,0.298111992966964,0.771096737516184,0.862057210574393,-6.85455877678991
"O62621",-0.0329878915124056,13.1094316426763,-0.295481960070318,0.773052969905263,0.86366534079168,-6.8553942441109
"P32234",-0.0217385765579365,16.7810155378058,-0.291424062198208,0.776074476955463,0.866460661018549,-6.85666899525602
"Q0E8C8",-0.0187180417120363,17.5555792352133,-0.290638211681327,0.776660068922062,0.866534444790635,-6.85691385676145
"Q9VDT5",0.0304685008275918,19.1426229559425,0.287784304649945,0.778787927897435,0.868327716399012,-6.85779762271902
"Q9VF77",0.0226411051848139,15.7100788418394,0.28373445418907,0.781810718197773,0.870949499553181,-6.85903698740606
"Q9VEP6",-0.0212112742799242,18.6817046023052,-0.283235142884056,0.782183663267785,0.870949499553181,-6.85918859170269
"P20351",0.0422267413845496,13.9802282331593,0.28105337406716,0.783813935967909,0.872182551830869,-6.85984794751701
"P36951",-0.0230761012720002,20.3451023317773,-0.279092971263458,0.785279721499628,0.873231050307586,-6.86043611659553
"Q9V535",0.0242230955752305,18.5823222582011,0.275722617787787,0.787801747641298,0.875451908771276,-6.86143781601152
"Q7KSE4",-0.0223218489167643,13.8904074996149,-0.274247787201004,0.788906159142396,0.876095521604206,-6.86187237338045
"Q9W3N9",-0.0161028929967273,20.2228251740243,-0.269413125104437,0.792529923831118,0.879534206886431,-6.86328077679454
"Q7KND8",-0.0140071991564898,15.4939763675453,-0.268023723596469,0.793572283144034,0.879579068372345,-6.86368095548532
"O97111",0.0344293504898143,14.7625033571201,0.267953471817837,0.793624998741235,0.879579068372345,-6.86370113532494
"B7Z0N0",0.0270169605448576,13.0781479286455,0.264732412238684,0.79604317034107,0.881673312170587,-6.86462077621739
"P53501",-0.0332314917507119,24.6324574917877,-0.262107376104348,0.798015537741282,0.883087071524897,-6.86536212524026
"Q9VLT7",0.0253044764686052,18.0628744472653,0.261357219721904,0.798579451719784,0.883087071524897,-6.86557264006387
"Q9I7X6",-0.0288973633508167,14.7517624859443,-0.260920358155807,0.798907908232056,0.883087071524897,-6.86569496103229
"Q9VFU7",-0.0226940899223109,14.8075584070783,-0.258384338298208,0.800815426200732,0.884088991233869,-6.86640105220845
"Q9VTZ6",-0.0336039256288529,17.0836163108343,-0.258305988828725,0.800874379948667,0.884088991233869,-6.86642275815864
"Q9VH37",-0.0259111631557296,16.6634989209646,-0.254401150115903,0.803814190196666,0.886747400296322,-6.86749631438258
"Q9V4N3",-0.0231732308761288,19.6905778009504,-0.253160293112285,0.804749050964322,0.887104087450941,-6.86783407898065
"Q8SXY6",0.016171557951413,19.0626310953736,0.252560309923423,0.805201192086766,0.887104087450941,-6.86799681052237
"Q95RQ8",-0.0433778982715864,14.0436587414643,-0.251851018937632,0.805735802177556,0.887107140615289,-6.86818869692776
"Q9VLG9",0.02759441117378,15.7693409399335,0.249390459487794,0.807591186906125,0.888340798417383,-6.86885022290583
"Q9VW59",-0.0154587046170001,19.68972059136,-0.248952635720543,0.80792145755346,0.888340798417383,-6.86896725963985
"Q9VBL3",-0.0435412418786587,14.5593125494054,-0.246251470312796,0.809959931490224,0.889995497843013,-6.86968482299167
