"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VP57",-0.0643416360373621,19.4160523748787,-0.882498450182555,0.397766849009346,0.528665421631546,-6.68519016330741
"Q9VS44",-0.0474939943438599,15.1466974027958,-0.879607944595939,0.399259527028113,0.530226824110583,-6.68776975705863
"Q7K568",0.0759544135980121,16.0522275696362,0.878245757022061,0.399964315093145,0.530568222464066,-6.6889829051488
"Q9VL89",0.0351700427203383,16.8720008939313,0.877881796281005,0.400152772098199,0.530568222464066,-6.68930677093851
"P54352",0.0740297348745198,16.0559424221683,0.875894275593157,0.401182984610452,0.53151169049264,-6.69107330609519
"Q95R34",0.0815673991873798,15.2485513117765,0.874828767962115,0.401736035169785,0.53182198941524,-6.69201892664952
"Q9VAY6",-0.0349920436123465,15.2085288390863,-0.873748381051059,0.402297346658726,0.532142723415349,-6.69297674174828
"Q9VF82",0.0580149508435124,14.9158456946799,0.871518727598889,0.403457467769988,0.533254402726102,-6.69495021768479
"P46415",0.0557941166056821,17.9289956606201,0.866132336831114,0.40626959833421,0.536141918757843,-6.69969981440645
"P04388",0.0743770526902843,16.5781441814092,0.866102900978592,0.406285003183402,0.536141918757843,-6.69972570053817
"Q9VU95",0.216454859643964,16.5999431922349,0.860679790505969,0.40912996617437,0.539469394133477,-6.70448187085761
"Q9W1C8",-0.0848490081086837,15.8992176970841,-0.856838221660837,0.411153497547729,0.541319875863809,-6.70783537876819
"Q9W074",-0.0819596311909034,13.5321075825185,-0.856276826035443,0.411449782875399,0.541319875863809,-6.70832436397055
"P40797",0.0406255592150764,19.1225212539575,0.856168527350775,0.411506955992392,0.541319875863809,-6.70841866207191
"Q9VW90",0.100191031353869,14.995905288844,0.853861124380168,0.412726372071971,0.542244858411448,-6.71042531633359
"Q9VQD8",-0.091014763047319,17.5001699137113,-0.853607998786482,0.412860293874424,0.542244858411448,-6.71064516393379
"A1Z729",0.0563775180729333,16.6895061132364,0.851995848816762,0.413713934043038,0.542938506674892,-6.71204404218789
"A8JNP2",-0.061523873114961,21.1434185374744,-0.847296231932951,0.416209263036466,0.545783844925177,-6.71610886043758
"Q9VFN9",-0.0422457944815235,16.0365904669516,-0.842382761609753,0.418829061266586,0.548787803764859,-6.72033777140405
"Q9VL69",0.0839236681045197,15.9766561463993,0.838827771096558,0.420731491378803,0.550847823877427,-6.72338413652644
"P23625",-0.0370104399022182,22.1917393710994,-0.837418555333532,0.421487239429779,0.551404482642252,-6.72458862735594
"Q9VB79",0.0496420031956131,17.6592194840505,0.836576924032302,0.421939035004591,0.551562939175281,-6.72530714884893
"Q9VE52",0.0386912810768347,16.0070744267995,0.833586103112398,0.423547180723237,0.552806236015266,-6.72785539293624
"Q9VUW2",-0.198072271583875,14.3537806814533,-0.833575332647954,0.423552979392992,0.552806236015266,-6.72786455522898
"Q9VXE5",0.0510063307057358,14.6125619151115,0.830954242748631,0.424965729014133,0.554216447220933,-6.73009121167046
"A1Z7H8",-0.0682282863388917,14.7339169772704,-0.829457366616306,0.425773956258081,0.554633975836666,-6.73136008576207
"Q7K0D8",0.0356607471915211,17.3215488435076,0.828719230924906,0.426172887432243,0.554633975836666,-6.7319850543422
"O15971",-0.0692537856899964,17.1115322904785,-0.828514782706195,0.426283427471586,0.554633975836666,-6.73215807169775
"Q9W258",0.0492969500860028,19.3224938902384,0.827310831957602,0.426934764237516,0.554685209762098,-6.73317617663274
"Q8IQ70",0.0406139093229712,17.9074040029846,0.827212677338117,0.426987895284493,0.554685209762098,-6.73325912275803
"Q9VIK0",0.122766758269435,12.7888837216763,0.825858957749647,0.427721115764939,0.55520530824585,-6.73440221400187
"P02572",-0.0426048612708811,26.5894244936808,-0.824654708419476,0.428374087526171,0.555620511659139,-6.73541771586678
"Q9VVM1",0.0682436678657208,15.5860647856542,0.823473406193339,0.429015265687145,0.55601978489989,-6.73641260809903
"Q9U6M0",-0.0371868067983634,16.2899473139055,-0.817971750583906,0.432009872854699,0.559466201802514,-6.74102965149132
"Q9W0H6",-0.0527244277772922,18.1889632352742,-0.816768571083777,0.432666630991785,0.559882032966872,-6.74203575802171
"Q9VYT3",-0.0730689323301483,14.3805604925854,-0.816153639547427,0.433002549682117,0.559882366565715,-6.74254946640075
"A1Z7K6",0.0540136688325603,15.607503756067,0.814919560106053,0.433677214698833,0.560320367248376,-6.74357938169427
"Q9VL70",0.0333110751565293,23.5171025033037,0.812908978801536,0.43477788804293,0.561219349775099,-6.74525440687627
"P15425",0.0427633204900992,16.9948864953905,0.812419855255853,0.435045934807676,0.561219349775099,-6.74566134888243
"Q9VV60",-0.0373691337197855,20.0697244804291,-0.806772103889027,0.438148938695358,0.564603466994726,-6.75034458738612
"Q9VMQ9",0.0417724898212199,22.1014136692844,0.806009615627721,0.43856898831997,0.564603466994726,-6.75097465847877
"P81900",-0.0382178159680535,22.4006018444719,-0.805556088649243,0.438818959688812,0.564603466994726,-6.75134917531832
"Q9VYU9",-0.0695426849493792,17.8581728881067,-0.804980735847447,0.439136213721147,0.564603466994726,-6.75182402747563
"Q9VA76",0.0612825836703337,15.2154680909054,0.80457199148342,0.439361690742899,0.564603466994726,-6.75216119237935
"O76521",0.0635331781897079,16.0589973685743,0.803180419869698,0.440129902075331,0.565155255320748,-6.7533079412297
"Q7JV09",0.049621991898583,15.2171652857816,0.802296038322708,0.440618582316618,0.565347534849322,-6.75403582281223
"O97064",0.0490099131794501,16.4871097525208,0.800946633402402,0.441364909489192,0.565869845524959,-6.75514507611808
"Q24372",-0.0584876017860072,16.8294565976518,-0.800278754841332,0.441734607369967,0.565908851838022,-6.7556934846114
"Q7KUC2",-0.052987372828337,19.3875470669741,-0.799519731472211,0.442155005488518,0.566012700809554,-6.75631624441102
"Q9VMX3",-0.096384550523295,12.4979514373125,-0.795170841646305,0.44456879429589,0.568648967466987,-6.75987435106483
"Q9VW14",0.0544793072324961,13.8277892864,0.794582112539624,0.444896224547013,0.568648967466987,-6.76035471201412
"Q9VLW8",-0.07768412666708,14.2342187831339,-0.790721317504092,0.447047386127823,0.570960980138751,-6.76349705644098
"Q9VVS6",-0.0507024076349154,16.5163462340747,-0.789796166431815,0.447563873644872,0.571183275623295,-6.76424803808363
"Q9VAV2",-0.0358106222751609,17.7770073601379,-0.785232214500163,0.450117522443575,0.574003079079421,-6.76794139368786
"Q0E8X8",0.0831135760403541,19.7353570613096,0.77951752243225,0.453328423002501,0.577656080647954,-6.77253924169459
"Q9W436",0.0977564336014254,14.4374452279605,0.778234550577072,0.454051326318508,0.577750953026199,-6.77356738355413
"Q9VS84",0.0443042185036226,17.5330257169155,0.777201354236085,0.454634035195646,0.577750953026199,-6.77439426893618
"Q9VQI6",0.0563247021961821,16.120637066652,0.776961962572504,0.454769118125686,0.577750953026199,-6.77458571919378
"Q9V6B9",-0.0513742270732163,15.835220055815,-0.776927848313486,0.454788370097961,0.577750953026199,-6.77461299735043
"Q9VJI7",0.0384803831942584,17.3566778049332,0.771295461772845,0.457974187979138,0.58135536190959,-6.77910212596403
"Q9V9V4",-0.0402367402116575,18.6927859478668,-0.769828229961073,0.458806454505763,0.581630529047372,-6.78026677211461
"Q7JZW2",0.0269715876129624,20.5293995814445,0.769152761493734,0.459189932576505,0.581630529047372,-6.78080227619593
"A1Z8D3",0.108614039623562,16.6321093182225,0.769069784968564,0.459237054409705,0.581630529047372,-6.78086803023712
"Q9VP13",0.127884985474623,11.9373294670801,0.768447194153744,0.459590719261291,0.581636813147067,-6.78136119562058
"Q9VNI8",-0.0450473677711916,15.7564809377641,-0.766169599979169,0.460886010781749,0.582833863520817,-6.78316228900258
"P49028",0.064444977833876,16.3454290801585,0.7635679893094,0.462368447435424,0.583992463977424,-6.78521378319569
"Q9W2Y3",-0.0881022359276304,16.4635918396891,-0.763333129093921,0.4625024250085,0.583992463977424,-6.78539867562802
"Q8IP97",-0.0427447262113354,19.9744979220433,-0.761045498506812,0.463808723754045,0.585159527592643,-6.78719694727096
"P08928",-0.0289046993870876,22.7432001495385,-0.760486423505662,0.464128330338769,0.585159527592643,-6.78763569555867
"P05389",0.0306092212016154,20.55224645321,0.757916597374724,0.465599239617772,0.586470258615064,-6.78964873022859
"Q8IH23",0.0478701160620396,18.2371435558429,0.757442097204922,0.465871158672038,0.586470258615064,-6.79001975745694
"Q9VMQ7",0.0462161314317147,15.9269545715369,0.754649042659222,0.467473816832584,0.58804398678488,-6.7921995310903
"Q9VIE7",0.0461289945283099,15.0520558678408,0.753128237163518,0.468347935813764,0.588699590759124,-6.79338338143932
"Q9VWT3",-0.0492902935090278,14.3268370420778,-0.750516238106565,0.469851675303185,0.590145025907916,-6.79541167167914
"Q9VRL1",-0.0379517612350355,20.5050728447203,-0.748759443219898,0.470864797093231,0.59070480677489,-6.79677232472445
"Q7JYZ9",-0.041322878801207,18.1240655102936,-0.748515421305986,0.471005631301321,0.59070480677489,-6.796961096029
"Q9GYU8",-0.177923550114482,12.3532384870612,-0.747560457640742,0.471557034076917,0.590952015657624,-6.79769931030573
"Q9VER6",-0.0336422398910674,15.0511555403211,-0.743734742291236,0.47377013772701,0.593114640148499,-6.80064822937193
"P42207",0.0347049461630391,15.967188136115,0.742411950100974,0.474536876436157,0.593114640148499,-6.80166470135411
"Q9VSL6",0.0859093458985551,14.6424707566889,0.742399930632688,0.47454384695761,0.593114640148499,-6.80167393002227
"Q7PLI0",0.0392398443534283,17.7699912144632,0.742121972893778,0.474705062708781,0.593114640148499,-6.80188731136874
"Q9VVU5",-0.0829586146300638,15.5565418550829,-0.739867706827501,0.476013818628975,0.594304677749349,-6.80361520721529
"Q9VBU0",-0.0696699460464636,14.1174985127321,-0.738305611765178,0.476922057275508,0.594611309347253,-6.80480978558978
"O61491",0.0271700431239559,20.8940385255895,0.738219113634741,0.476972381238983,0.594611309347253,-6.80487586691124
"Q9W125",-0.0388865807287466,21.3234296599641,-0.736662569797646,0.477878539054213,0.595296044169101,-6.80606381919231
"Q9W1Y1",0.0386692859205695,17.821017350858,0.733726037011388,0.479591021869389,0.596886451912396,-6.80829884060572
"Q8SXS0",0.083007028977427,14.5813319032839,0.733246661973659,0.47987094245475,0.596886451912396,-6.80866293508432
"Q9VTP4",0.0274094287410058,20.9552069546097,0.729356761547557,0.482146158305653,0.59902280904528,-6.81160946974323
"Q7JXF5",-0.0356359667108102,18.4948445421339,-0.729082662805009,0.482306734141373,0.59902280904528,-6.81181656283538
"Q9VJD1",-0.0363094606505072,18.5680685718679,-0.727258870618782,0.483376022653055,0.599720877839699,-6.81319272893057
"A1Z934",-0.0367805804118539,19.3086869595412,-0.726897826903692,0.483587878114145,0.599720877839699,-6.81346479094484
"Q95RB1",-0.0429800026236151,15.945213301867,-0.724320627615845,0.485101828392466,0.601151448557677,-6.81540328468033
"P0DKM0",0.0475915066461106,16.9844487009516,0.721653227030952,0.486671877264658,0.602649362492538,-6.81740308552094
"Q0KIE7",0.0820966141970558,13.8452294168401,0.720331722659484,0.487450893994228,0.603166239749534,-6.81839137594736
"Q9VK69",0.0323635455803206,20.2924868230168,0.719465327340338,0.487962048128864,0.603351146240879,-6.81903842435128
"Q9VWA8",-0.0557577575849866,14.4609297902222,-0.718177592887242,0.488722398364513,0.603843674423709,-6.81999884122547
"Q9VE94",-0.0441580864242432,14.6606160445414,-0.716644963674289,0.489628306336862,0.604515185025822,-6.82113987933058
"Q9W4W5",-0.0347199824490438,17.2326646535718,-0.706638262855159,0.495568617443552,0.61139678542592,-6.82853562332202
"O62602",0.0597713785110834,14.5005838998351,0.704206071754257,0.497019122416543,0.612733108788466,-6.83031897270275
"Q9VBI3",-0.0414631313823861,18.6532424770965,-0.702344476410429,0.498131095817809,0.613650419367876,-6.83168017788486
"Q9VA34",-0.0541241125549128,14.5219493483432,-0.700749124095248,0.499085248580072,0.614372099359085,-6.83284410355504
"Q9VQ93",-0.0543630207929446,16.7503416124855,-0.699203170454023,0.500010923437299,0.615057684582165,-6.83396969682768
"P29829",0.0358848088719057,21.3002217031645,0.698343338583077,0.500526221278438,0.615114697259977,-6.83459475473121
"Q27377",-0.0591196342076081,20.1766953881159,-0.697638157098136,0.500949079097855,0.615114697259977,-6.83510686749724
"Q0E980",0.0351622261054665,18.3793019838641,0.697280560157597,0.501163593271168,0.615114697259977,-6.8353663798273
"A1ZBM2",0.0495133263417884,18.584650146154,0.692033122971487,0.504317850990301,0.618274844438367,-6.83916059389851
"Q9VB17",-0.0358103095298681,15.5568922822991,-0.691764485588709,0.504479654244975,0.618274844438367,-6.83935413343162
"Q7K1U0",-0.0512388958064829,16.7295905687708,-0.690538400456605,0.505218539172684,0.618725788061701,-6.84023659683475
"O16158",-0.0254032779143998,21.2819987592901,-0.688071973510632,0.506706888587566,0.619759193752098,-6.84200746697767
"Q9XYZ9",0.035154640181986,21.9673136256804,0.687908747676933,0.506805479782891,0.619759193752098,-6.84212445790932
"Q9VM69",-0.0450959581261969,16.9184127574515,-0.685732894174451,0.50812084152539,0.620912500853004,-6.84368156938622
"Q7JXF7",-0.0370520253366529,17.8804146234129,-0.682679295717744,0.509970299405678,0.622716295321135,-6.84585923870325
"A1ZB73",-0.12296357399825,13.8165044133177,-0.681259001429154,0.510831903230093,0.623312080898168,-6.84686909863395
"Q9VH77",0.050329393092774,15.4408588109802,0.678123728611176,0.512736977143915,0.625065872852049,-6.84909154822091
"Q9V455",0.0571969558452601,19.3770583296521,0.677660689582491,0.513018693006268,0.625065872852049,-6.84941898168981
"Q9V3V9",0.0245976879598508,19.5229905122187,0.676106935644742,0.513964685301855,0.625761383272623,-6.85051621015921
"Q24400",-0.0296969732578063,21.4843106957728,-0.673424212400508,0.51560050151091,0.627295139693798,-6.85240527382612
"Q9VJ60",-0.0468959087702672,16.5250844157754,-0.672647479292504,0.516074702667511,0.627414434438344,-6.8529509353104
"Q9VR89",-0.0551657458144827,13.9544681654112,-0.671365319713064,0.516858040227975,0.627909112236171,-6.85385040275533
"Q9VR25",-0.0308750090126253,16.9117226124012,-0.670598165100279,0.517327073828336,0.628021513206452,-6.85438783028799
"Q9VHF9",0.0523067173127281,16.994125903837,0.66626830287157,0.519979079739091,0.63036160798879,-6.85741055104327
"Q9VG51",0.104466965243784,19.2151689353544,0.666217025397022,0.520010535127443,0.63036160798879,-6.85744624090995
"Q9VHL2",-0.0242135553557574,20.676355922656,-0.665465103457794,0.520471920047664,0.630462717966233,-6.85796930041885
"Q9VPR1",-0.0767695092194991,13.6845185809437,-0.658596416025536,0.52469782992002,0.634698628535526,-6.86272228689634
"Q9VE56",-0.0404709800396681,17.4883025703053,-0.658544478072028,0.524729861361205,0.634698628535526,-6.86275805447425
"Q9VJU8",-0.036885727664167,15.604610519936,-0.656811721436736,0.525799157004563,0.635469250955738,-6.86394984944678
"Q4V6M1",-0.0243279127882161,18.234967558562,-0.656277773838277,0.526128918207358,0.635469250955738,-6.864316518859
"Q9VB68",0.0309793333252681,15.4885177287763,0.650832709000877,0.529498684070454,0.639076559355656,-6.86804007116451
"Q9V4E7",-0.094549448980036,15.0162204104356,-0.649930967248815,0.530057959991576,0.63928899296164,-6.86865396430841
"Q86BL4",-0.0334456008049386,14.9474631401491,-0.647270930591275,0.531709773850285,0.640534109950765,-6.87046031598606
"Q9VNQ3",0.0553524512341799,15.1280996092294,0.647031890439793,0.53185835868214,0.640534109950765,-6.87062230704763
"Q9VMV5",-0.0325275670926359,17.6447550957462,-0.646359404158406,0.532276499041219,0.640575180664324,-6.87107773729675
"Q9Y105",-0.111140411485508,17.0281305942969,-0.642349811818047,0.534773570614657,0.643116305540914,-6.87378411025935
"E2QCN9",-0.0380061678707371,17.426550276591,-0.640152098895581,0.5361451344715,0.643666482880185,-6.87526092329104
"Q9VE12",-0.0405218421200004,15.69563569157,-0.639984840507213,0.536249601744563,0.643666482880185,-6.87537312595884
"P55830",0.0237913221584911,22.0510037167304,0.639761121900381,0.536389351740682,0.643666482880185,-6.87552316179505
"Q9VRZ7",-0.0518479580691995,17.2649161249609,-0.639144529561803,0.536774626910274,0.643666482880185,-6.87593642605529
"Q9W197",0.0277357761145396,17.3522986114581,0.636277642284424,0.53856809381826,0.645353146902915,-6.87785309523828
"Q9W3C3",-0.0425901609095547,16.3935597205855,-0.635499479995554,0.539055493461304,0.6454734839149,-6.87837196609267
"Q9VC05",-0.0625954012454635,14.9131932045361,-0.632633296500247,0.540852913747627,0.64716116221739,-6.88027804947248
"Q9VDV3",-0.0301447231173579,17.5897987104993,-0.631027771945574,0.541861265148631,0.647603162518075,-6.88134228367083
"Q9VJ19",0.0366956078264558,19.1127220888357,0.630808902722724,0.541998809877238,0.647603162518075,-6.88148716916563
"Q9VK58",0.238484594538049,13.3847249652691,0.628190694613852,0.543645734117155,0.649020130280436,-6.88321674784384
"Q0KI15",-0.0398575573351039,15.5952192172761,-0.627686977233477,0.543962914947272,0.649020130280436,-6.8835487383656
"Q9VC31",-0.0434026586385983,17.6703172668165,-0.622957876860263,0.54694589980264,0.652112766884063,-6.88665357463676
"Q7K4Z4",0.0552985586752381,14.9562818899996,0.621763896871323,0.547700502387765,0.652546027130566,-6.88743402962894
"Q9V3W9",-0.0292335131880961,18.5411635798691,-0.620936470619919,0.548223788571084,0.652703268619963,-6.88797406975539
"Q9I7C6",0.130958957278404,15.4058096699453,0.618868620687041,0.549532794878412,0.653795079784016,-6.88932078794123
"Q7JYZ0",-0.0634227787601009,16.9073134594957,-0.616364222023069,0.551120523296453,0.655216701966132,-6.89094623612447
"Q9W1G7",-0.0284087197967686,18.8732685071219,-0.61394203920306,0.552658598651042,0.656577309508503,-6.89251250436956
"M9NFC0",0.0293113154960736,19.9614587488786,0.610590055651225,0.554791089766094,0.658456802825603,-6.89467056716247
"P05812",-0.0364288049549799,15.7772960328485,-0.610214762906872,0.555030134755874,0.658456802825603,-6.8949115036087
"Q9VEW1",-0.110109254357322,14.6630521829412,-0.607435821032034,0.556802001886339,0.660089366841801,-6.89669128833545
"C0HK94",0.0324780685472597,18.4970903712499,0.603923890225718,0.559045762515027,0.662278644797631,-6.89892971033547
"Q9W2K2",-0.0695026407889525,15.6633777905736,-0.601553216209418,0.560563233997127,0.6628619248967,-6.90043389255247
"Q9W078",-0.0357381644566814,19.4541925670275,-0.601327836284369,0.560707619577905,0.6628619248967,-6.90057660837849
"Q9VLP1",0.0323057278423988,18.4621904375678,0.601292402686366,0.560730321360458,0.6628619248967,-6.90059904122884
"P04359",0.0370530574499881,18.8508277304986,0.598117202674976,0.562766705100344,0.66479806239899,-6.90260424637402
"Q9VVJ7",-0.0247792088846346,18.2086405809315,-0.597331031732117,0.563271542864927,0.664923519815073,-6.90309920169691
"Q9VVK5",-0.0426065434813943,15.8746162179267,-0.595866904181947,0.564212399117353,0.665121403032494,-6.90401936546736
"Q9V9S0",-0.0485086766504566,17.1327227179487,-0.595829134222903,0.564236681829124,0.665121403032494,-6.90404307498637
"Q960W6",0.0625482269938988,14.0616741047332,0.593663946390512,0.565629672911924,0.66629258080303,-6.90539989537948
"Q9V9U7",0.0374448078663079,17.7882386625905,0.58925474936982,0.568472239743302,0.669168451582094,-6.90814867704292
"Q9VTW6",0.117972447198715,16.3582160019602,0.58411279965033,0.57179712051822,0.672607614262617,-6.91133009161445
"Q9VKJ4",0.0301439169176767,15.1079244434305,0.577538540820201,0.576063629041653,0.677148790163127,-6.91535970800366
"Q9VD30",-0.0519295957105506,21.4092989689148,-0.574480796152698,0.578053905462022,0.67855977531832,-6.91721936572816
"Q9VMH2",-0.106422715451071,17.381563295025,-0.574444424072413,0.578077602354516,0.67855977531832,-6.91724143081898
"Q9VGR1",-0.0416001666676724,14.2078313203524,-0.569235120287101,0.581476961221675,0.682070022023737,-6.92038812177774
"Q9VVP9",0.0348324068191435,16.7611578186317,0.5684358913355,0.58199945429655,0.682203155141704,-6.92086851865434
"Q9VAY2",-0.0194985870319648,21.1514561755768,-0.558699735219093,0.588384653993386,0.688826000753666,-6.92666977770073
"O61444",0.0525592925667517,16.508128941228,0.558561697170653,0.588475450284157,0.688826000753666,-6.92675135002712
"Q9VH39",-0.0815981462986279,18.4531203381608,-0.557349556057258,0.589273071747132,0.689275935255411,-6.92746683961932
"Q9VK11",-0.0342678940834382,18.69853309309,-0.555661137016454,0.590385053857324,0.689707153149827,-6.92846102435978
"Q9VXF9",-0.0224371835683819,17.5272621582586,-0.555534177092288,0.590468713847693,0.689707153149827,-6.92853566691158
"P92181",-0.0333343395090289,16.5103540052504,-0.551830184273422,0.592912216612495,0.692020368702449,-6.93070625857106
"Q9VYS5",0.0347375883391745,14.3139934136748,0.551275113649046,0.59327885326409,0.692020368702449,-6.93103035965315
"Q9W087",0.0549040554961167,16.7246504467441,0.549804832887781,0.594250584704501,0.692669444645078,-6.93188735941744
"O97454",0.0520334737322674,14.1308126079679,0.547467345941827,0.595797190627327,0.693782279601366,-6.93324539760847
"Q7JVM1",-0.0334540059777435,15.8536032148169,-0.547104929004033,0.596037174261845,0.693782279601366,-6.93345546702764
"Q9VEA5",-0.0263817713173591,15.6796529519836,-0.544565173077516,0.597720361485346,0.695256320054084,-6.9349239168573
"Q9VII5",0.0300590318961049,17.3360605858406,0.541315385097068,0.599877736068347,0.696487202365669,-6.93679349523075
"Q9VCY3",0.0329653371834837,17.8691286842486,0.541184194389155,0.59996491236658,0.696487202365669,-6.93686874646995
"Q8SXC2",0.0698259034170885,14.6626706607452,0.541084383944466,0.60003124088697,0.696487202365669,-6.93692598639799
"Q9VX02",0.0301754425412302,17.1891716443502,0.539098281266393,0.601351889580918,0.697534737010411,-6.93806291648345
"Q9VYT1",0.0595774320365194,14.2963884343657,0.534565834637177,0.604371366569217,0.700549992659802,-6.94064269079959
"Q7K1C3",-0.0267303220886763,17.1438550203407,-0.530748342475857,0.60692061791388,0.70295077467417,-6.94279955175793
"Q9VND7",-0.0410892693399649,14.0091250813291,-0.530202742339242,0.607285411454124,0.70295077467417,-6.94310661846111
"Q7K084",0.020438400027583,23.7579607001931,0.525805579784788,0.610229506931732,0.705868805521587,-6.94557045216053
"Q7KTH8",0.0231894157135919,17.6231166910845,0.524144507578916,0.611343566310493,0.706528797177458,-6.94649613367185
"Q9VKR0",0.205436632600362,13.302937032416,0.523692007472435,0.611647232088878,0.706528797177458,-6.94674782183995
"Q95T12",-0.030008302265756,15.8989199770747,-0.521039058908421,0.613429131050721,0.708096740894535,-6.94821929207704
"Q9VG76",-0.0231888588256872,15.7933645858691,-0.520271334244953,0.613945278804385,0.70820243779095,-6.94864379254601
"Q7JVH6",0.0228412442355719,18.948579146766,0.514242728346799,0.618006009172652,0.712393934554239,-6.95195657021311
"Q9VL00",-0.0507726295085114,16.0278347843229,-0.508243987928709,0.622060016374012,0.716571897314815,-6.95521654643825
"Q9VJ31",0.0268849539468174,17.1791415545383,0.500585801634932,0.627254741983569,0.722057218515247,-6.95932548278618
"Q9VUZ0",-0.046328936424672,17.6640364748622,-0.499933440126635,0.627698245381719,0.722069429859798,-6.95967275823401
"A8DZ14",0.0198817988506583,19.4869535697205,0.490677553793968,0.634007432006495,0.728824532451298,-6.96455350656281
"Q9W4P5",-0.0204708008241745,19.5290124332349,-0.487953454269947,0.635870174074632,0.730462431374991,-6.96597339502372
"P38040",-0.0364043070577651,19.0923082309245,-0.48260217160234,0.639537116498101,0.73415973864162,-6.96874068560003
"P45594",0.0265588304425286,23.0619737086395,0.481972916884804,0.639968980806304,0.73415973864162,-6.9690641750633
"P36951",-0.0230761012719967,20.3451023317773,-0.474842381302309,0.644872537415738,0.739276558357011,-6.97270167638477
"Q8MRM0",-0.0271619226258153,18.6197688055569,-0.473893802353233,0.645526210711803,0.739517664469291,-6.97318166758479
"Q7KS11",-0.0649353291403685,15.6904991012403,-0.472814067361994,0.646270648859882,0.739862348866357,-6.9737269075541
"Q24319",0.0291244843590022,16.2418447735978,0.471637918370135,0.647082025653715,0.740283140459805,-6.97431947986302
"O62619",0.0194037455618528,22.1165455102714,0.466829257047183,0.650404345460453,0.743573987819079,-6.97672749957224
"Q9Y112",-0.0167587234739273,22.2276088513127,-0.465817019325436,0.651104728366971,0.743864854052128,-6.97723138337545
"P20351",0.0422267413845496,13.9802282331593,0.465166398838858,0.65155509022393,0.743869877134507,-6.97755470371771
"Q9VJG0",-0.15114684382786,13.2974179066091,-0.456930157278689,0.657268866028383,0.749879937438675,-6.98161016705282
"Q9VUK8",0.0195567002026564,20.7392465972482,0.454983983632506,0.658622393525141,0.750194562876711,-6.98255829447556
"Q9W415",-0.0369796253582564,16.7128460611548,-0.454570702285537,0.658909989215464,0.750194562876711,-6.98275913476279
"Q9VY92",-0.0224229280165886,21.3461480520954,-0.454556675254857,0.658919751415743,0.750194562876711,-6.98276594833461
"Q9W1H6",-0.0194141664209866,17.1851750214809,-0.453398069839476,0.65972632123796,0.750194562876711,-6.98332803905292
"Q9VDC3",-0.0225925362900945,19.288996819041,-0.453301715371679,0.659793419508475,0.750194562876711,-6.98337472281994
"Q9VSK9",-0.0329487074571411,14.5702327747103,-0.450318193846747,0.661872609889223,0.751789927906232,-6.98481552315995
"Q9VD00",-0.0186927349236043,17.9384969835199,-0.449368801734224,0.662534864864929,0.751789927906232,-6.98527208570602
"O18332",0.0175127767686796,20.5568128213487,0.449349004972527,0.66254867747132,0.751789927906232,-6.9852815961106
"Q9VZS3",-0.0251315005600041,18.4145280439848,-0.448086347204107,0.663429932748065,0.752278129044033,-6.9858873475278
"Q9VNX4",-0.0200479178262647,20.8624862759392,-0.44355129297287,0.66659953345835,0.75535871046775,-6.98804949342337
"Q9VDI3",0.045928752503249,15.0207989485163,0.44104233020767,0.668356032862311,0.756834937416385,-6.98923658285372
"Q9VG73",-0.0318863736057793,18.080802729478,-0.43917858008062,0.669662182124361,0.757799538523361,-6.99011420126807
"Q9VN44",-0.0209917068034038,19.550726434416,-0.436850417021627,0.671295418705179,0.759132717559483,-6.99120547932011
"Q9V535",0.0242230955752305,18.5823222582011,0.434817767093795,0.672722813705061,0.759796285550762,-6.99215367348954
"Q24298",-0.019656575858253,19.3917982974124,-0.434717537294553,0.672793233668151,0.759796285550762,-6.99220031864852
"Q9VA18",-0.0303758449402949,21.6013682300405,-0.431332772538732,0.675173256845065,0.761968195140439,-6.99376944331397
"Q9VTZ6",-0.0336039256288529,17.0836163108343,-0.430519891820852,0.675745399291839,0.762098259647591,-6.9941445215857
"Q9VLG9",0.02759441117378,15.7693409399335,0.42970503828979,0.67631914700783,0.76222995757369,-6.99451982546089
"Q9VW58",-0.0437988058166052,14.8488714303648,-0.428506507321761,0.67716344002162,0.762666183630021,-6.99507059687157
"Q9VGF3",0.0301998036530637,15.6960178483474,0.42669663289952,0.678439273862869,0.763587522809221,-6.99589949200684
"Q7JW03",-0.035661263740888,17.2129323501878,-0.425849886326777,0.679036535734523,0.763744397575984,-6.99628612690002
"Q9W3G8",0.0316369862109944,15.7681908913236,0.422720354257351,0.681245998577787,0.765713157431097,-6.99770867722151
"O76902",-0.0234528708230926,17.1573340654868,-0.418470539216748,0.684251434968236,0.768573328974423,-6.99962423777424
"Q9VC58",0.0630353577798868,13.1881916888592,0.416855766123286,0.685394906293988,0.769339639097155,-7.00034717800051
"O76454",-0.0338313016490801,18.0107488750705,-0.413276175426476,0.687932686085543,0.771668944445653,-7.00194014217742
"A1ZAA9",-0.0237456584132332,16.5042701766614,-0.409106370776688,0.690894016196079,0.774469905252056,-7.0037790062981
"A0A6H2EG56",-0.025849668972814,20.9355944385446,-0.407206797806046,0.692244876500052,0.775224185602283,-7.00461072701746
"Q9V434",0.035537656858267,15.0367476794549,0.40685324731635,0.69249642478861,0.775224185602283,-7.0047651142123
"Q9U5L1",-0.0163235724226709,17.6899626943884,-0.403764667995717,0.694695583190318,0.777164475359793,-7.00610830299417
